iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,30856,2076,-13,2323,2113,28990,0.010000000081529977
13,30869,2077,-13,2324,2113,29003,0.010000000080718741
13,30882,2078,-13,2325,2113,29016,0.010000000079915576
13,30895,2079,-13,2326,2113,29029,0.010000000079120403
13,30908,2080,-13,2327,2113,29042,0.010000000078333142
13,30921,2081,-13,2328,2113,29055,0.010000000077553714
13,30934,2082,-13,2329,2113,29068,0.010000000076782041
13,30947,2083,-13,2330,2114,29080,0.010000000076018048
13,30960,2084,-13,2331,2114,29093,0.010000000075261655
13,30973,2085,-13,2332,2114,29106,0.01000000007451279
13,30986,2086,-13,2333,2114,29119,0.010000000073771375
13,30999,2087,-13,2334,2114,29132,0.010000000073037337
14,31013,2088,-14,2335,2115,29145,0.010000000072310604
13,31026,2089,-13,2336,2115,29158,0.010000000071591101
13,31039,2090,-13,2337,2115,29171,0.010000000070878758
13,31052,2091,-13,2338,2115,29184,0.010000000070173503
13,31065,2092,-13,2339,2115,29197,0.010000000069475264
13,31078,2093,-13,2340,2115,29210,0.010000000068783974
13,31091,2094,-13,2341,2115,29223,0.010000000068099563
13,31104,2095,-13,2342,2115,29236,0.01000000006742196
13,31117,2096,-13,2343,2116,29248,0.0100000000667511
13,31130,2097,-13,2344,2116,29261,0.010000000066086916
13,31143,2098,-13,2345,2116,29274,0.01000000006542934
13,31156,2099,-13,2346,2116,29287,0.010000000064778308
13,31169,2100,-13,2347,2116,29300,0.010000000064133752
13,31182,2101,-13,2348,2116,29313,0.01000000006349561
13,31195,2102,-13,2349,2117,29325,0.010000000062863819
13,31208,2103,-13,2350,2117,29338,0.010000000062238314
14,31222,2104,-14,2351,2118,29351,0.010000000061619031
13,31235,2105,-13,2352,2118,29364,0.010000000061005912
13,31248,2106,-13,2353,2118,29377,0.010000000060398893
13,31261,2107,-13,2354,2118,29390,0.010000000059797915
13,31274,2108,-13,2355,2118,29403,0.010000000059202915
13,31287,2109,-13,2356,2118,29416,0.010000000058613836
13,31300,2110,-13,2357,2118,29429,0.010000000058030619
13,31313,2111,-13,2358,2118,29442,0.010000000057453204
13,31326,2112,-13,2359,2118,29455,0.010000000056881536
13,31339,2113,-13,2360,2118,29468,0.010000000056315555
13,31352,2114,-13,2361,2118,29481,0.010000000055755206
13,31365,2115,-13,2362,2118,29494,0.010000000055200433
13,31378,2116,-13,2363,2118,29507,0.01000000005465118
13,31391,2117,-13,2364,2118,29520,0.01000000005410739
13,31404,2118,-13,2365,2118,29533,0.010000000053569012
15,31419,2119,-15,2366,2119,29547,0.010000000053035992
13,31432,2120,-13,2367,2119,29560,0.010000000052508276
13,31445,2121,-13,2368,2119,29573,0.01000000005198581
13,31458,2122,-13,2369,2119,29586,0.010000000051468541
13,31471,2123,-13,2370,2119,29599,0.010000000050956422
13,31484,2124,-13,2371,2119,29612,0.010000000050449397
13,31497,2125,-13,2372,2119,29625,0.010000000049947416
11,31507,2125,-110,2373,2120,29635,0.010000000049450432
15,31522,2126,-15,2374,2121,29649,0.010000000048958391
13,31535,2127,-13,2375,2121,29662,0.010000000048471248
13,31548,2128,-13,2376,2121,29675,0.01000000004798895
4,31551,2128,-103,2377,2122,29678,0.010000000047511452
13,31564,2129,-13,2378,2122,29691,0.010000000047038705
13,31577,2130,-13,2379,2123,29703,0.010000000046570662
13,31590,2131,-13,2380,2123,29716,0.010000000046107276
13,31603,2132,-13,2381,2123,29729,0.010000000045648503
13,31616,2133,-13,2382,2123,29742,0.010000000045194291
13,31629,2134,-13,2383,2123,29755,0.0100000000447446
13,31642,2135,-13,2384,2123,29768,0.010000000044299384
13,31655,2136,-13,2385,2123,29781,0.010000000043858598
13,31668,2137,-13,2386,2123,29794,0.010000000043422198
13,31681,2138,-13,2387,2123,29807,0.01000000004299014
13,31694,2139,-13,2388,2123,29820,0.010000000042562381
13,31707,2140,-13,2389,2123,29833,0.010000000042138878
13,31720,2141,-13,2390,2123,29846,0.01000000004171959
13,31733,2142,-13,2391,2123,29859,0.010000000041304472
13,31746,2143,-13,2392,2123,29872,0.010000000040893487
13,31759,2144,-13,2393,2123,29885,0.010000000040486588
13,31772,2145,-13,2394,2123,29898,0.01000000004008374
13,31785,2146,-13,2395,2123,29911,0.010000000039684901
13,31798,2147,-13,2396,2123,29924,0.01000000003929003
13,31811,2148,-13,2397,2123,29937,0.010000000038899087
13,31824,2149,-13,2398,2123,29950,0.010000000038512034
13,31837,2150,-13,2399,2123,29963,0.010000000038128834
13,31850,2151,-13,2400,2123,29976,0.010000000037749446
13,31863,2152,-13,2401,2123,29989,0.010000000037373832
13,31876,2153,-13,2402,2123,30002,0.010000000037001956
13,31889,2154,-13,2403,2123,30015,0.010000000036633781
13,31902,2155,-13,2404,2123,30028,0.010000000036269269
12,31913,2155,-111,2405,2124,30039,0.010000000035908384
13,31926,2156,-13,2406,2124,30052,0.010000000035551088
13,31939,2157,-13,2407,2124,30065,0.01000000003519735
13,31952,2158,-13,2408,2124,30078,0.01000000003484713
13,31965,2159,-13,2409,2124,30091,0.010000000034500396
13,31978,2160,-13,2410,2124,30104,0.010000000034157111
13,31991,2161,-13,2411,2124,30117,0.010000000033817243
13,32004,2162,-13,2412,2124,30130,0.010000000033480755
13,32017,2163,-13,2413,2124,30143,0.010000000033147615
13,32030,2164,-13,2414,2124,30156,0.010000000032817792
13,32043,2165,-13,2415,2124,30169,0.01000000003249125
13,32056,2166,-13,2416,2124,30182,0.010000000032167956
13,32069,2167,-13,2417,2124,30195,0.010000000031847879
13,32082,2168,-13,2418,2124,30208,0.010000000031530988
13,32095,2169,-13,2419,2124,30221,0.01000000003121725
13,32108,2170,-13,2420,2124,30234,0.010000000030906632
13,32121,2171,-13,2421,2124,30247,0.010000000030599105
13,32134,2172,-13,2422,2124,30260,0.01000000003029464
13,32147,2173,-13,2423,2124,30273,0.010000000029993203
13,32160,2174,-13,2424,2124,30286,0.010000000029694766
13,32173,2175,-13,2425,2124,30299,0.010000000029399297
13,32186,2176,-13,2426,2124,30312,0.01000000002910677
13,32199,2177,-13,2427,2124,30325,0.010000000028817152
13,32212,2178,-13,2428,2124,30338,0.010000000028530418
13,32225,2179,-13,2429,2124,30351,0.010000000028246536
13,32238,2180,-13,2430,2124,30364,0.010000000027965477
13,32251,2181,-13,2431,2124,30377,0.010000000027687216
13,32264,2182,-13,2432,2124,30390,0.010000000027411724
13,32277,2183,-13,2433,2124,30403,0.010000000027138972
13,32290,2184,-13,2434,2124,30416,0.010000000026868934
13,32303,2185,-13,2435,2124,30429,0.010000000026601584
13,32316,2186,-13,2436,2124,30442,0.010000000026336895
13,32329,2187,-13,2437,2124,30455,0.010000000026074839
13,32342,2188,-13,2438,2124,30468,0.010000000025815388
13,32355,2189,-13,2439,2124,30481,0.01000000002555852
13,32368,2190,-13,2440,2124,30494,0.01000000002530421
13,32381,2191,-13,2441,2124,30507,0.010000000025052429
13,32394,2192,-13,2442,2124,30520,0.010000000024803153
13,32407,2193,-13,2443,2124,30533,0.010000000024556357
14,32421,2194,-14,2444,2125,30546,0.010000000024312018
13,32434,2195,-13,2445,2125,30559,0.010000000024070109
13,32447,2196,-13,2446,2125,30572,0.010000000023830608
13,32460,2197,-13,2447,2125,30585,0.010000000023593488
13,32473,2198,-13,2448,2125,30598,0.01000000002335873
13,32486,2199,-13,2449,2125,30611,0.010000000023126307
13,32499,2200,-13,2450,2125,30624,0.010000000022896196
15,32514,2201,-15,2451,2126,30638,0.010000000022668374
13,32527,2202,-13,2452,2126,30651,0.01000000002244282
13,32540,2203,-13,2453,2126,30664,0.010000000022219511
13,32553,2204,-13,2454,2126,30677,0.010000000021998424
13,32566,2205,-13,2455,2126,30690,0.010000000021779535
15,32581,2206,-15,2456,2127,30704,0.010000000021562825
13,32594,2207,-13,2457,2127,30717,0.010000000021348272
13,32607,2208,-13,2458,2127,30730,0.010000000021135854
13,32620,2209,-13,2459,2127,30743,0.010000000020925548
13,32633,2210,-13,2460,2127,30756,0.010000000020717334
13,32646,2211,-13,2461,2127,30769,0.010000000020511194
13,32659,2212,-13,2462,2127,30782,0.010000000020307105
13,32672,2213,-13,2463,2127,30795,0.010000000020105045
13,32685,2214,-13,2464,2127,30808,0.010000000019904996
13,32698,2215,-13,2465,2128,30820,0.01000000001970694
13,32711,2216,-13,2466,2128,30833,0.010000000019510851
13,32724,2217,-13,2467,2128,30846,0.010000000019316715
13,32737,2218,-13,2468,2128,30859,0.010000000019124511
13,32750,2219,-13,2469,2128,30872,0.010000000018934219
13,32763,2220,-13,2470,2128,30885,0.01000000001874582
15,32778,2221,-15,2471,2129,30899,0.010000000018559297
13,32791,2222,-13,2472,2129,30912,0.010000000018374628
13,32804,2223,-13,2473,2129,30925,0.010000000018191797
1,32804,2223,-100,2474,2130,30925,0.010000000018010786
13,32817,2224,-13,2475,2130,30938,0.010000000017831575
13,32830,2225,-13,2476,2130,30951,0.01000000001765415
13,32843,2226,-13,2477,2130,30964,0.010000000017478486
13,32856,2227,-13,2478,2131,30976,0.010000000017304573
13,32869,2228,-13,2479,2131,30989,0.01000000001713239
13,32882,2229,-13,2480,2131,31002,0.01000000001696192
13,32895,2230,-13,2481,2131,31015,0.010000000016793145
13,32908,2231,-13,2482,2131,31028,0.010000000016626051
13,32921,2232,-13,2483,2131,31041,0.01000000001646062
11,32931,2232,-110,2484,2132,31051,0.010000000016296832
13,32944,2233,-13,2485,2132,31064,0.010000000016134677
13,32957,2234,-13,2486,2132,31077,0.010000000015974134
13,32970,2235,-13,2487,2132,31090,0.010000000015815188
13,32983,2236,-13,2488,2132,31103,0.010000000015657824
13,32996,2237,-13,2489,2133,31115,0.010000000015502027
13,33009,2238,-13,2490,2133,31128,0.010000000015347779
13,33022,2239,-13,2491,2133,31141,0.010000000015195066
13,33035,2240,-13,2492,2133,31154,0.010000000015043873
13,33048,2241,-13,2493,2133,31167,0.010000000014894183
13,33061,2242,-13,2494,2133,31180,0.010000000014745984
13,33074,2243,-13,2495,2133,31193,0.01000000001459926
13,33087,2244,-13,2496,2133,31206,0.010000000014453994
13,33100,2245,-13,2497,2133,31219,0.010000000014310175
13,33113,2246,-13,2498,2133,31232,0.010000000014167785
13,33126,2247,-13,2499,2133,31245,0.010000000014026815
15,33141,2248,-15,2500,2134,31259,0.010000000013887246
13,33154,2249,-13,2501,2134,31272,0.010000000013749065
13,33167,2250,-13,2502,2134,31285,0.010000000013612259
13,33180,2251,-13,2503,2134,31298,0.010000000013476815
13,33193,2252,-13,2504,2134,31311,0.010000000013342718
13,33206,2253,-13,2505,2134,31324,0.010000000013209956
13,33219,2254,-13,2506,2134,31337,0.010000000013078514
15,33234,2255,-15,2507,2135,31351,0.010000000012948382
13,33247,2256,-13,2508,2135,31364,0.010000000012819543
13,33260,2257,-13,2509,2135,31377,0.010000000012691987
13,33273,2258,-13,2510,2135,31390,0.010000000012565699
13,33286,2259,-13,2511,2135,31403,0.010000000012440668
13,33299,2260,-13,2512,2135,31416,0.010000000012316882
13,33312,2261,-13,2513,2135,31429,0.010000000012194326
13,33325,2262,-13,2514,2135,31442,0.01000000001207299
13,33338,2263,-13,2515,2135,31455,0.010000000011952863
13,33351,2264,-13,2516,2135,31468,0.01000000001183393
15,33366,2265,-15,2517,2136,31482,0.01000000001171618
13,33379,2266,-13,2518,2136,31495,0.010000000011599602
13,33392,2267,-13,2519,2136,31508,0.010000000011484184
13,33405,2268,-13,2520,2136,31521,0.010000000011369914
13,33418,2269,-13,2521,2136,31534,0.010000000011256782
13,33431,2270,-13,2522,2136,31547,0.010000000011144775
13,33444,2271,-13,2523,2136,31560,0.010000000011033882
13,33457,2272,-13,2524,2136,31573,0.010000000010924093
13,33470,2273,-13,2525,2136,31586,0.010000000010815397
13,33483,2274,-13,2526,2136,31599,0.010000000010707782
13,33496,2275,-13,2527,2136,31612,0.010000000010601239
13,33509,2276,-13,2528,2136,31625,0.010000000010495754
13,33522,2277,-13,2529,2136,31638,0.01000000001039132
13,33535,2278,-13,2530,2136,31651,0.010000000010287923
13,33548,2279,-13,2531,2136,31664,0.010000000010185557
13,33561,2280,-13,2532,2136,31677,0.01000000001008421
13,33574,2281,-13,2533,2136,31690,0.01000000000998387
13,33587,2282,-13,2534,2136,31703,0.01000000000988453
15,33602,2283,-15,2535,2137,31717,0.010000000009786176
13,33615,2284,-13,2536,2137,31730,0.010000000009688802
13,33628,2285,-13,2537,2137,31743,0.010000000009592397
13,33641,2286,-13,2538,2137,31756,0.01000000000949695
13,33654,2287,-13,2539,2137,31769,0.010000000009402455
13,33667,2288,-13,2540,2137,31782,0.0100000000093089
13,33680,2289,-13,2541,2137,31795,0.010000000009216274
13,33693,2290,-13,2542,2137,31808,0.010000000009124571
13,33706,2291,-13,2543,2137,31821,0.01000000000903378
13,33719,2292,-13,2544,2137,31834,0.010000000008943891
13,33732,2293,-13,2545,2137,31847,0.010000000008854898
13,33745,2294,-13,2546,2137,31860,0.010000000008766791
13,33758,2295,-13,2547,2137,31873,0.010000000008679559
12,33769,2295,-111,2548,2138,31884,0.010000000008593196
13,33782,2296,-13,2549,2138,31897,0.010000000008507693
13,33795,2297,-13,2550,2138,31910,0.01000000000842304
13,33808,2298,-13,2551,2138,31923,0.010000000008339229
13,33821,2299,-13,2552,2138,31936,0.010000000008256252
15,33836,2300,-15,2553,2139,31950,0.010000000008174102
13,33849,2301,-13,2554,2139,31963,0.010000000008092768
13,33862,2302,-13,2555,2139,31976,0.010000000008012244
13,33875,2303,-13,2556,2139,31989,0.010000000007932521
13,33888,2304,-13,2557,2140,32001,0.010000000007853591
13,33901,2305,-13,2558,2140,32014,0.010000000007775445
13,33914,2306,-13,2559,2140,32027,0.010000000007698078
13,33927,2307,-13,2560,2140,32040,0.010000000007621482
13,33940,2308,-13,2561,2140,32053,0.010000000007545647
13,33953,2309,-13,2562,2140,32066,0.010000000007470566
13,33966,2310,-13,2563,2141,32078,0.010000000007396233
13,33979,2311,-13,2564,2141,32091,0.01000000000732264
15,33994,2312,-15,2565,2142,32105,0.010000000007249777
13,34007,2313,-13,2566,2142,32118,0.01000000000717764
13,34020,2314,-13,2567,2142,32131,0.010000000007106222
13,34033,2315,-13,2568,2142,32144,0.010000000007035515
13,34046,2316,-13,2569,2142,32157,0.01000000000696551
13,34059,2317,-13,2570,2142,32170,0.010000000006896203
13,34072,2318,-13,2571,2142,32183,0.010000000006827584
13,34085,2319,-13,2572,2142,32196,0.010000000006759649
13,34098,2320,-13,2573,2142,32209,0.010000000006692388
13,34111,2321,-13,2574,2142,32222,0.010000000006625797
13,34124,2322,-13,2575,2143,32234,0.010000000006559871
13,34137,2323,-13,2576,2143,32247,0.010000000006494598
13,34150,2324,-13,2577,2143,32260,0.010000000006429977
13,34163,2325,-13,2578,2143,32273,0.010000000006365996
13,34176,2326,-13,2579,2143,32286,0.010000000006302655
13,34189,2327,-13,2580,2144,32298,0.010000000006239941
13,34202,2328,-13,2581,2144,32311,0.010000000006177854
13,34215,2329,-13,2582,2144,32324,0.010000000006116382
13,34228,2330,-13,2583,2144,32337,0.010000000006055523
13,34241,2331,-13,2584,2144,32350,0.01000000000599527
13,34254,2332,-13,2585,2144,32363,0.010000000005935617
13,34267,2333,-13,2586,2144,32376,0.010000000005876556
15,34282,2334,-15,2587,2145,32390,0.010000000005818082
13,34295,2335,-13,2588,2145,32403,0.010000000005760193
13,34308,2336,-13,2589,2145,32416,0.010000000005702878
13,34321,2337,-13,2590,2145,32429,0.010000000005646133
13,34334,2338,-13,2591,2145,32442,0.010000000005589952
13,34347,2339,-13,2592,2145,32455,0.010000000005534332
13,34360,2340,-13,2593,2145,32468,0.010000000005479265
13,34373,2341,-13,2594,2145,32481,0.010000000005424744
13,34386,2342,-13,2595,2145,32494,0.010000000005370768
13,34399,2343,-13,2596,2145,32507,0.010000000005317327
13,34412,2344,-13,2597,2145,32520,0.01000000000526442
13,34425,2345,-13,2598,2145,32533,0.010000000005212038
13,34438,2346,-13,2599,2145,32546,0.010000000005160176
13,34451,2347,-13,2600,2145,32559,0.010000000005108832
13,34464,2348,-13,2601,2145,32572,0.010000000005057998
13,34477,2349,-13,2602,2145,32585,0.01000000000500767
13,34490,2350,-13,2603,2145,32598,0.010000000004957843
13,34503,2351,-13,2604,2145,32611,0.010000000004908511
13,34516,2352,-13,2605,2145,32624,0.010000000004859672
13,34529,2353,-13,2606,2145,32637,0.010000000004811316
7,34535,2353,-106,2607,2146,32643,0.010000000004763443
15,34550,2354,-15,2608,2147,32657,0.010000000004716047
13,34563,2355,-13,2609,2147,32670,0.010000000004669121
14,34577,2356,-14,2610,2148,32683,0.010000000004622662
14,34591,2357,-14,2611,2150,32695,0.010000000004576666
13,34604,2358,-13,2612,2150,32708,0.010000000004531127
13,34617,2359,-13,2613,2150,32721,0.010000000004486042
13,34630,2360,-13,2614,2150,32734,0.010000000004441406
13,34643,2361,-13,2615,2151,32746,0.010000000004397212
13,34656,2362,-13,2616,2151,32759,0.010000000004353459
13,34669,2363,-13,2617,2151,32772,0.010000000004310143
13,34682,2364,-13,2618,2151,32785,0.010000000004267255
13,34695,2365,-13,2619,2151,32798,0.010000000004224796
13,34708,2366,-13,2620,2151,32811,0.010000000004182759
13,34721,2367,-13,2621,2151,32824,0.010000000004141139
13,34734,2368,-13,2622,2151,32837,0.010000000004099934
13,34747,2369,-13,2623,2151,32850,0.010000000004059139
13,34760,2370,-13,2624,2151,32863,0.010000000004018749
13,34773,2371,-13,2625,2151,32876,0.010000000003978762
13,34786,2372,-13,2626,2151,32889,0.010000000003939174
13,34799,2373,-13,2627,2151,32902,0.010000000003899978
13,34812,2374,-13,2628,2151,32915,0.010000000003861172
13,34825,2375,-13,2629,2151,32928,0.010000000003822753
13,34838,2376,-13,2630,2151,32941,0.010000000003784716
15,34853,2377,-15,2631,2152,32955,0.010000000003747057
13,34866,2378,-13,2632,2152,32968,0.010000000003709774
13,34879,2379,-13,2633,2152,32981,0.01000000000367286
13,34892,2380,-13,2634,2152,32994,0.010000000003636315
13,34905,2381,-13,2635,2153,33006,0.010000000003600133
13,34918,2382,-13,2636,2153,33019,0.01000000000356431
13,34931,2383,-13,2637,2153,33032,0.010000000003528846
13,34944,2384,-13,2638,2153,33045,0.010000000003493733
13,34957,2385,-13,2639,2153,33058,0.01000000000345897
13,34970,2386,-13,2640,2153,33071,0.010000000003424553
13,34983,2387,-13,2641,2153,33084,0.010000000003390477
13,34996,2388,-13,2642,2153,33097,0.010000000003356742
13,35009,2389,-13,2643,2153,33110,0.010000000003323342
13,35022,2390,-13,2644,2153,33123,0.010000000003290275
13,35035,2391,-13,2645,2153,33136,0.010000000003257535
13,35048,2392,-13,2646,2153,33149,0.010000000003225122
13,35061,2393,-13,2647,2153,33162,0.010000000003193031
13,35074,2394,-13,2648,2153,33175,0.01000000000316126
