iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,29088,1957,-13,2164,2062,27233,0.010000000399802542
13,29101,1958,-13,2165,2062,27246,0.010000000395824441
13,29114,1959,-13,2166,2062,27259,0.010000000391885921
13,29127,1960,-13,2167,2062,27272,0.010000000387986591
13,29140,1961,-13,2168,2062,27285,0.010000000384126061
13,29153,1962,-13,2169,2062,27298,0.010000000380303941
13,29166,1963,-13,2170,2062,27311,0.010000000376519855
13,29179,1964,-13,2171,2062,27324,0.01000000037277342
13,29192,1965,-13,2172,2062,27337,0.010000000369064262
13,29205,1966,-13,2173,2062,27350,0.010000000365392012
13,29218,1967,-13,2174,2062,27363,0.0100000003617563
13,29231,1968,-13,2175,2062,27376,0.010000000358156765
13,29244,1969,-13,2176,2062,27389,0.010000000354593046
13,29257,1970,-13,2177,2062,27402,0.010000000351064785
13,29270,1971,-13,2178,2062,27415,0.010000000347571633
13,29283,1972,-13,2179,2063,27427,0.010000000344113236
13,29296,1973,-13,2180,2063,27440,0.010000000340689253
13,29309,1974,-13,2181,2063,27453,0.010000000337299338
13,29322,1975,-13,2182,2063,27466,0.010000000333943155
13,29335,1976,-13,2183,2063,27479,0.010000000330620365
13,29348,1977,-13,2184,2063,27492,0.010000000327330637
13,29361,1978,-13,2185,2063,27505,0.010000000324073641
13,29374,1979,-13,2186,2063,27518,0.010000000320849056
13,29387,1980,-13,2187,2063,27531,0.010000000317656554
13,29400,1981,-13,2188,2063,27544,0.010000000314495818
13,29413,1982,-13,2189,2063,27557,0.010000000311366533
13,29426,1983,-13,2190,2063,27570,0.010000000308268385
13,29439,1984,-13,2191,2063,27583,0.010000000305201063
13,29452,1985,-13,2192,2063,27596,0.01000000030216426
13,29465,1986,-13,2193,2063,27609,0.010000000299157676
13,29478,1987,-13,2194,2063,27622,0.010000000296181009
13,29491,1988,-13,2195,2063,27635,0.010000000293233958
13,29504,1989,-13,2196,2063,27648,0.010000000290316231
13,29517,1990,-13,2197,2063,27661,0.010000000287427537
13,29530,1991,-13,2198,2063,27674,0.010000000284567585
13,29543,1992,-13,2199,2063,27687,0.01000000028173609
13,29556,1993,-13,2200,2063,27700,0.01000000027893277
13,29569,1994,-13,2201,2063,27713,0.010000000276157342
13,29582,1995,-13,2202,2063,27726,0.01000000027340953
13,29595,1996,-13,2203,2063,27739,0.01000000027068906
13,29608,1997,-13,2204,2063,27752,0.010000000267995659
13,29621,1998,-13,2205,2063,27765,0.010000000265329058
13,29634,1999,-13,2206,2063,27778,0.010000000262688989
13,29647,2000,-13,2207,2063,27791,0.010000000260075189
13,29660,2001,-13,2208,2063,27804,0.010000000257487398
13,29673,2002,-13,2209,2063,27817,0.010000000254925355
13,29686,2003,-13,2210,2063,27830,0.010000000252388806
13,29699,2004,-13,2211,2063,27843,0.010000000249877496
13,29712,2005,-13,2212,2063,27856,0.010000000247391174
13,29725,2006,-13,2213,2063,27869,0.01000000024492959
13,29738,2007,-13,2214,2063,27882,0.0100000002424925
13,29751,2008,-13,2215,2063,27895,0.01000000024007966
13,29764,2009,-13,2216,2063,27908,0.010000000237690827
13,29777,2010,-13,2217,2064,27920,0.010000000235325763
13,29790,2011,-13,2218,2064,27933,0.010000000232984233
13,29803,2012,-13,2219,2064,27946,0.010000000230666
13,29816,2013,-13,2220,2064,27959,0.010000000228370836
13,29829,2014,-13,2221,2064,27972,0.010000000226098508
13,29842,2015,-13,2222,2064,27985,0.01000000022384879
13,29855,2016,-13,2223,2064,27998,0.010000000221621458
13,29868,2017,-13,2224,2064,28011,0.010000000219416287
13,29881,2018,-13,2225,2064,28024,0.010000000217233058
13,29894,2019,-13,2226,2064,28037,0.010000000215071555
13,29907,2020,-13,2227,2064,28050,0.010000000212931556
13,29920,2021,-13,2228,2064,28063,0.010000000210812852
13,29933,2022,-13,2229,2064,28076,0.01000000020871523
13,29946,2023,-13,2230,2064,28089,0.010000000206638477
13,29959,2024,-13,2231,2064,28102,0.010000000204582391
15,29974,2025,-15,2232,2065,28116,0.01000000020254676
11,29984,2025,-110,2233,2066,28126,0.010000000200531387
13,29997,2026,-13,2234,2066,28139,0.010000000198536066
13,30010,2027,-13,2235,2066,28152,0.0100000001965606
15,30025,2028,-15,2236,2067,28166,0.010000000194604789
13,30038,2029,-13,2237,2067,28179,0.010000000192668439
13,30051,2030,-13,2238,2067,28192,0.010000000190751356
13,30064,2031,-13,2239,2067,28205,0.010000000188853348
13,30077,2032,-13,2240,2067,28218,0.010000000186974226
13,30090,2033,-13,2241,2067,28231,0.010000000185113801
13,30103,2034,-13,2242,2067,28244,0.01000000018327189
13,30116,2035,-13,2243,2067,28257,0.010000000181448303
13,30129,2036,-13,2244,2067,28270,0.010000000179642862
13,30142,2037,-13,2245,2067,28283,0.010000000177855385
13,30155,2038,-13,2246,2067,28296,0.010000000176085695
5,30159,2038,-104,2247,2068,28300,0.010000000174333614
13,30172,2039,-13,2248,2068,28313,0.010000000172598965
11,30182,2039,-110,2249,2069,28323,0.010000000170881576
13,30195,2040,-13,2250,2069,28336,0.010000000169181277
13,30208,2041,-13,2251,2069,28349,0.010000000167497894
14,30222,2042,-14,2252,2070,28362,0.010000000165831262
13,30235,2043,-13,2253,2070,28375,0.010000000164181214
13,30248,2044,-13,2254,2070,28388,0.010000000162547583
13,30261,2045,-13,2255,2070,28401,0.010000000160930209
14,30275,2046,-14,2256,2071,28414,0.010000000159328925
13,30288,2047,-13,2257,2071,28427,0.010000000157743577
13,30301,2048,-13,2258,2071,28440,0.010000000156174001
13,30314,2049,-13,2259,2071,28453,0.010000000154620044
12,30325,2049,-111,2260,2072,28464,0.01000000015308155
13,30338,2050,-13,2261,2072,28477,0.010000000151558363
11,30348,2050,-110,2262,2073,28487,0.010000000150050332
13,30361,2051,-13,2263,2073,28500,0.010000000148557306
13,30374,2052,-13,2264,2073,28513,0.010000000147079136
13,30387,2053,-13,2265,2073,28526,0.010000000145615674
13,30400,2054,-13,2266,2073,28539,0.010000000144166774
13,30413,2055,-13,2267,2073,28552,0.01000000014273229
13,30426,2056,-13,2268,2073,28565,0.01000000014131208
13,30439,2057,-13,2269,2073,28578,0.010000000139906002
13,30452,2058,-13,2270,2073,28591,0.010000000138513914
13,30465,2059,-13,2271,2073,28604,0.010000000137135678
4,30468,2059,-103,2272,2074,28607,0.010000000135771155
13,30481,2060,-13,2273,2074,28620,0.01000000013442021
13,30494,2061,-13,2274,2074,28633,0.010000000133082705
13,30507,2062,-13,2275,2074,28646,0.01000000013175851
13,30520,2063,-13,2276,2074,28659,0.010000000130447492
13,30533,2064,-13,2277,2074,28672,0.010000000129149518
13,30546,2065,-13,2278,2074,28685,0.010000000127864459
13,30559,2066,-13,2279,2074,28698,0.010000000126592185
13,30572,2067,-13,2280,2074,28711,0.010000000125332573
13,30585,2068,-13,2281,2074,28724,0.010000000124085492
13,30598,2069,-13,2282,2074,28737,0.010000000122850822
13,30611,2070,-13,2283,2074,28750,0.010000000121628435
13,30624,2071,-13,2284,2074,28763,0.010000000120418212
13,30637,2072,-13,2285,2074,28776,0.01000000011922003
13,30650,2073,-13,2286,2074,28789,0.010000000118033772
13,30663,2074,-13,2287,2074,28802,0.010000000116859316
13,30676,2075,-13,2288,2074,28815,0.010000000115696546
13,30689,2076,-13,2289,2074,28828,0.010000000114545346
13,30702,2077,-13,2290,2074,28841,0.010000000113405601
13,30715,2078,-13,2291,2074,28854,0.010000000112277196
13,30728,2079,-13,2292,2074,28867,0.010000000111160019
13,30741,2080,-13,2293,2074,28880,0.01000000011005396
13,30754,2081,-13,2294,2074,28893,0.010000000108958905
13,30767,2082,-13,2295,2074,28906,0.010000000107874744
13,30780,2083,-13,2296,2074,28919,0.010000000106801374
13,30793,2084,-13,2297,2074,28932,0.010000000105738682
13,30806,2085,-13,2298,2074,28945,0.010000000104686563
13,30819,2086,-13,2299,2074,28958,0.010000000103644916
13,30832,2087,-13,2300,2075,28970,0.010000000102613631
13,30845,2088,-13,2301,2075,28983,0.010000000101592608
13,30858,2089,-13,2302,2075,28996,0.010000000100581745
14,30872,2090,-14,2303,2076,29009,0.010000000099580941
14,30886,2091,-14,2304,2077,29022,0.010000000098590093
13,30899,2092,-13,2305,2077,29035,0.010000000097609105
13,30912,2093,-13,2306,2077,29048,0.010000000096637878
13,30925,2094,-13,2307,2077,29061,0.010000000095676316
13,30938,2095,-13,2308,2077,29074,0.01000000009472432
1,30938,2095,-100,2309,2078,29074,0.010000000093781799
13,30951,2096,-13,2310,2078,29087,0.010000000092848653
13,30964,2097,-13,2311,2078,29100,0.010000000091924794
13,30977,2098,-13,2312,2078,29113,0.010000000091010127
13,30990,2099,-13,2313,2078,29126,0.010000000090104561
13,31003,2100,-13,2314,2078,29139,0.010000000089208006
15,31018,2101,-15,2315,2079,29153,0.01000000008832037
13,31031,2102,-13,2316,2079,29166,0.010000000087441568
13,31044,2103,-13,2317,2079,29179,0.01000000008657151
13,31057,2104,-13,2318,2079,29192,0.01000000008571011
13,31070,2105,-13,2319,2079,29205,0.01000000008485728
10,31079,2105,-109,2320,2081,29213,0.010000000084012936
13,31092,2106,-13,2321,2081,29226,0.010000000083176993
13,31105,2107,-13,2322,2081,29239,0.010000000082349369
13,31118,2108,-13,2323,2081,29252,0.010000000081529977
13,31131,2109,-13,2324,2081,29265,0.010000000080718741
13,31144,2110,-13,2325,2081,29278,0.010000000079915576
13,31157,2111,-13,2326,2081,29291,0.010000000079120403
13,31170,2112,-13,2327,2081,29304,0.010000000078333142
13,31183,2113,-13,2328,2081,29317,0.010000000077553714
13,31196,2114,-13,2329,2081,29330,0.010000000076782041
13,31209,2115,-13,2330,2081,29343,0.010000000076018048
13,31222,2116,-13,2331,2081,29356,0.010000000075261655
13,31235,2117,-13,2332,2082,29368,0.01000000007451279
13,31248,2118,-13,2333,2082,29381,0.010000000073771375
13,31261,2119,-13,2334,2082,29394,0.010000000073037337
13,31274,2120,-13,2335,2082,29407,0.010000000072310604
13,31287,2121,-13,2336,2082,29420,0.010000000071591101
13,31300,2122,-13,2337,2082,29433,0.010000000070878758
13,31313,2123,-13,2338,2082,29446,0.010000000070173503
13,31326,2124,-13,2339,2082,29459,0.010000000069475264
13,31339,2125,-13,2340,2082,29472,0.010000000068783974
13,31352,2126,-13,2341,2082,29485,0.010000000068099563
13,31365,2127,-13,2342,2082,29498,0.01000000006742196
13,31378,2128,-13,2343,2082,29511,0.0100000000667511
13,31391,2129,-13,2344,2082,29524,0.010000000066086916
13,31404,2130,-13,2345,2082,29537,0.01000000006542934
13,31417,2131,-13,2346,2082,29550,0.010000000064778308
13,31430,2132,-13,2347,2082,29563,0.010000000064133752
13,31443,2133,-13,2348,2082,29576,0.01000000006349561
13,31456,2134,-13,2349,2082,29589,0.010000000062863819
13,31469,2135,-13,2350,2082,29602,0.010000000062238314
13,31482,2136,-13,2351,2082,29615,0.010000000061619031
13,31495,2137,-13,2352,2082,29628,0.010000000061005912
13,31508,2138,-13,2353,2082,29641,0.010000000060398893
13,31521,2139,-13,2354,2082,29654,0.010000000059797915
13,31534,2140,-13,2355,2082,29667,0.010000000059202915
13,31547,2141,-13,2356,2082,29680,0.010000000058613836
13,31560,2142,-13,2357,2082,29693,0.010000000058030619
13,31573,2143,-13,2358,2082,29706,0.010000000057453204
13,31586,2144,-13,2359,2082,29719,0.010000000056881536
13,31599,2145,-13,2360,2082,29732,0.010000000056315555
13,31612,2146,-13,2361,2082,29745,0.010000000055755206
13,31625,2147,-13,2362,2082,29758,0.010000000055200433
13,31638,2148,-13,2363,2082,29771,0.01000000005465118
13,31651,2149,-13,2364,2082,29784,0.01000000005410739
13,31664,2150,-13,2365,2082,29797,0.010000000053569012
13,31677,2151,-13,2366,2082,29810,0.010000000053035992
13,31690,2152,-13,2367,2082,29823,0.010000000052508276
13,31703,2153,-13,2368,2082,29836,0.01000000005198581
13,31716,2154,-13,2369,2082,29849,0.010000000051468541
13,31729,2155,-13,2370,2082,29862,0.010000000050956422
13,31742,2156,-13,2371,2082,29875,0.010000000050449397
13,31755,2157,-13,2372,2082,29888,0.010000000049947416
13,31768,2158,-13,2373,2082,29901,0.010000000049450432
13,31781,2159,-13,2374,2082,29914,0.010000000048958391
13,31794,2160,-13,2375,2082,29927,0.010000000048471248
13,31807,2161,-13,2376,2082,29940,0.01000000004798895
13,31820,2162,-13,2377,2082,29953,0.010000000047511452
13,31833,2163,-13,2378,2082,29966,0.010000000047038705
13,31846,2164,-13,2379,2082,29979,0.010000000046570662
13,31859,2165,-13,2380,2082,29992,0.010000000046107276
13,31872,2166,-13,2381,2082,30005,0.010000000045648503
13,31885,2167,-13,2382,2082,30018,0.010000000045194291
13,31898,2168,-13,2383,2082,30031,0.0100000000447446
13,31911,2169,-13,2384,2082,30044,0.010000000044299384
13,31924,2170,-13,2385,2082,30057,0.010000000043858598
13,31937,2171,-13,2386,2082,30070,0.010000000043422198
13,31950,2172,-13,2387,2082,30083,0.01000000004299014
10,31959,2172,-109,2388,2083,30092,0.010000000042562381
13,31972,2173,-13,2389,2083,30105,0.010000000042138878
13,31985,2174,-13,2390,2083,30118,0.01000000004171959
13,31998,2175,-13,2391,2083,30131,0.010000000041304472
13,32011,2176,-13,2392,2083,30144,0.010000000040893487
13,32024,2177,-13,2393,2083,30157,0.010000000040486588
13,32037,2178,-13,2394,2083,30170,0.01000000004008374
13,32050,2179,-13,2395,2083,30183,0.010000000039684901
13,32063,2180,-13,2396,2083,30196,0.01000000003929003
15,32078,2181,-15,2397,2085,30209,0.010000000038899087
13,32091,2182,-13,2398,2085,30222,0.010000000038512034
13,32104,2183,-13,2399,2085,30235,0.010000000038128834
13,32117,2184,-13,2400,2086,30247,0.010000000037749446
13,32130,2185,-13,2401,2086,30260,0.010000000037373832
13,32143,2186,-13,2402,2086,30273,0.010000000037001956
13,32156,2187,-13,2403,2086,30286,0.010000000036633781
3,32158,2187,-102,2404,2087,30288,0.010000000036269269
13,32171,2188,-13,2405,2087,30301,0.010000000035908384
13,32184,2189,-13,2406,2087,30314,0.010000000035551088
13,32197,2190,-13,2407,2087,30327,0.01000000003519735
13,32210,2191,-13,2408,2087,30340,0.01000000003484713
13,32223,2192,-13,2409,2087,30353,0.010000000034500396
13,32236,2193,-13,2410,2087,30366,0.010000000034157111
13,32249,2194,-13,2411,2087,30379,0.010000000033817243
13,32262,2195,-13,2412,2087,30392,0.010000000033480755
13,32275,2196,-13,2413,2087,30405,0.010000000033147615
13,32288,2197,-13,2414,2087,30418,0.010000000032817792
13,32301,2198,-13,2415,2087,30431,0.01000000003249125
13,32314,2199,-13,2416,2087,30444,0.010000000032167956
13,32327,2200,-13,2417,2087,30457,0.010000000031847879
13,32340,2201,-13,2418,2087,30470,0.010000000031530988
13,32353,2202,-13,2419,2087,30483,0.01000000003121725
13,32366,2203,-13,2420,2088,30495,0.010000000030906632
13,32379,2204,-13,2421,2088,30508,0.010000000030599105
13,32392,2205,-13,2422,2088,30521,0.01000000003029464
13,32405,2206,-13,2423,2088,30534,0.010000000029993203
13,32418,2207,-13,2424,2088,30547,0.010000000029694766
13,32431,2208,-13,2425,2088,30560,0.010000000029399297
13,32444,2209,-13,2426,2088,30573,0.01000000002910677
13,32457,2210,-13,2427,2088,30586,0.010000000028817152
13,32470,2211,-13,2428,2088,30599,0.010000000028530418
13,32483,2212,-13,2429,2088,30612,0.010000000028246536
13,32496,2213,-13,2430,2088,30625,0.010000000027965477
13,32509,2214,-13,2431,2088,30638,0.010000000027687216
13,32522,2215,-13,2432,2088,30651,0.010000000027411724
13,32535,2216,-13,2433,2088,30664,0.010000000027138972
13,32548,2217,-13,2434,2088,30677,0.010000000026868934
13,32561,2218,-13,2435,2088,30690,0.010000000026601584
13,32574,2219,-13,2436,2088,30703,0.010000000026336895
13,32587,2220,-13,2437,2089,30715,0.010000000026074839
13,32600,2221,-13,2438,2089,30728,0.010000000025815388
13,32613,2222,-13,2439,2089,30741,0.01000000002555852
13,32626,2223,-13,2440,2089,30754,0.01000000002530421
13,32639,2224,-13,2441,2089,30767,0.010000000025052429
13,32652,2225,-13,2442,2089,30780,0.010000000024803153
13,32665,2226,-13,2443,2089,30793,0.010000000024556357
13,32678,2227,-13,2444,2089,30806,0.010000000024312018
13,32691,2228,-13,2445,2089,30819,0.010000000024070109
13,32704,2229,-13,2446,2089,30832,0.010000000023830608
13,32717,2230,-13,2447,2089,30845,0.010000000023593488
13,32730,2231,-13,2448,2089,30858,0.01000000002335873
13,32743,2232,-13,2449,2089,30871,0.010000000023126307
13,32756,2233,-13,2450,2089,30884,0.010000000022896196
13,32769,2234,-13,2451,2089,30897,0.010000000022668374
13,32782,2235,-13,2452,2089,30910,0.01000000002244282
13,32795,2236,-13,2453,2089,30923,0.010000000022219511
1,32795,2236,-100,2454,2090,30923,0.010000000021998424
13,32808,2237,-13,2455,2090,30936,0.010000000021779535
13,32821,2238,-13,2456,2090,30949,0.010000000021562825
13,32834,2239,-13,2457,2090,30962,0.010000000021348272
13,32847,2240,-13,2458,2090,30975,0.010000000021135854
13,32860,2241,-13,2459,2090,30988,0.010000000020925548
13,32873,2242,-13,2460,2090,31001,0.010000000020717334
13,32886,2243,-13,2461,2090,31014,0.010000000020511194
13,32899,2244,-13,2462,2090,31027,0.010000000020307105
13,32912,2245,-13,2463,2090,31040,0.010000000020105045
14,32926,2246,-14,2464,2091,31053,0.010000000019904996
13,32939,2247,-13,2465,2091,31066,0.01000000001970694
13,32952,2248,-13,2466,2091,31079,0.010000000019510851
13,32965,2249,-13,2467,2091,31092,0.010000000019316715
13,32978,2250,-13,2468,2091,31105,0.010000000019124511
13,32991,2251,-13,2469,2091,31118,0.010000000018934219
13,33004,2252,-13,2470,2091,31131,0.01000000001874582
13,33017,2253,-13,2471,2092,31143,0.010000000018559297
13,33030,2254,-13,2472,2092,31156,0.010000000018374628
13,33043,2255,-13,2473,2092,31169,0.010000000018191797
13,33056,2256,-13,2474,2092,31182,0.010000000018010786
13,33069,2257,-13,2475,2092,31195,0.010000000017831575
13,33082,2258,-13,2476,2092,31208,0.01000000001765415
13,33095,2259,-13,2477,2092,31221,0.010000000017478486
15,33110,2260,-15,2478,2093,31235,0.010000000017304573
13,33123,2261,-13,2479,2093,31248,0.01000000001713239
6,33128,2261,-105,2480,2094,31253,0.01000000001696192
13,33141,2262,-13,2481,2094,31266,0.010000000016793145
13,33154,2263,-13,2482,2094,31279,0.010000000016626051
13,33167,2264,-13,2483,2094,31292,0.01000000001646062
13,33180,2265,-13,2484,2094,31305,0.010000000016296832
13,33193,2266,-13,2485,2094,31318,0.010000000016134677
13,33206,2267,-13,2486,2094,31331,0.010000000015974134
13,33219,2268,-13,2487,2094,31344,0.010000000015815188
13,33232,2269,-13,2488,2094,31357,0.010000000015657824
